VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
CCL_NMF4,59.1423682409309,-0.135106899859278,-0.0754490935163493,-0.0241400888674694,0.0350159074644911,0.133862983594379,0.243689261579241,0.353515539564102,0.51151861202595,0.56282761667483,0.622485423017759
CCL_NMF4,61.1423682409309,-0.152424331084216,-0.0936393579184613,-0.0430810379542959,0.0152094670129555,0.112610345020559,0.220829791896015,0.329049238771472,0.484740621746326,0.535298941710492,0.594083914876247
CCL_NMF4,63.1423682409309,-0.166803560427433,-0.109178409005555,-0.0596175997260152,-0.0024771606936742,0.093002007562232,0.199086295385348,0.305170583208465,0.457790190496712,0.507350999776251,0.56497615119813
CCL_NMF4,65.1423682409309,-0.176599815748859,-0.120611796620325,-0.0724590114301605,-0.0169419339975299,0.0758246682028164,0.178895098202978,0.281965528203141,0.430249207836117,0.478401993026282,0.534390012154816
CCL_NMF4,67.1423682409309,-0.180743689740708,-0.127004460618594,-0.0807857588948991,-0.0274985558328816,0.0615420240647519,0.160472572773354,0.259403121481956,0.401730904441607,0.447949606165302,0.501688835287416
CCL_NMF4,69.1423682409309,-0.179579023359378,-0.128652945498761,-0.0848537090555093,-0.0343559945098771,0.0500234723841772,0.143775186143961,0.237526899903745,0.372404081343431,0.416203317786683,0.4671293956473
CCL_NMF4,71.1423682409309,-0.17453895152642,-0.12680867814838,-0.0857580098658643,-0.038429218380566,0.0406551170235746,0.128523555265796,0.216391993508017,0.342805120397456,0.383855788679972,0.431586062058011
CCL_NMF4,73.1423682409309,-0.167611764471431,-0.123140378167676,-0.0848925325548954,-0.0407952161041381,0.0328894662038288,0.11475849783555,0.196627529467272,0.314409528225996,0.352657373838777,0.397128760142532
CCL_NMF4,75.1423682409309,-0.1604532971534,-0.118879467707636,-0.0831236808447606,-0.0418995485315098,0.0269841690596841,0.103518980335844,0.180053791612004,0.290161641516448,0.325917428379324,0.367491257825088
CCL_NMF4,77.1423682409309,-0.153589765921883,-0.114293609598837,-0.0804967472758685,-0.0415311294999849,0.0235787093256007,0.0959204673054926,0.168262225285384,0.272337681886853,0.306134544209822,0.345430700532868
CCL_NMF4,79.1423682409309,-0.146980394206343,-0.109373958063099,-0.0770303483130197,-0.0397402376817304,0.0225699021691562,0.0918009913269862,0.161032080484816,0.260632330966992,0.292975940717072,0.330582376860316
