,Unnamed: 0,ROI_Name,Age,centile_5,centile_10,centile_25,centile_50,centile_75,centile_90,centile_95
692,692,Occipital,82.3,103122.648700498,106712.616369019,113521.78079667,122517.494128187,131883.798890822,139504.016938447,143723.557497082
693,693,Occipital,83.3,102724.66402532,106052.029692216,112610.379702287,121699.101757052,131244.910686852,138752.697578075,142783.029559666
694,694,Occipital,84.3,102189.168674546,105541.235635429,112036.778324316,120872.006480258,130224.586472922,137831.082625773,142031.199323954
695,695,Occipital,85.3,101587.156598783,105146.758912862,111701.726875899,120046.0526166,128936.123627692,136779.814031113,141406.376156268
696,696,Occipital,86.3,101020.662401605,104789.254703741,111398.682957866,119224.193955958,127609.60713544,135686.717615302,140774.897483217
697,697,Occipital,87.3,100536.468885698,104279.027166542,110792.527995986,118404.049815454,126626.536833119,134787.940477416,140045.475287457
698,698,Occipital,88.3,100127.509167525,103553.237417944,109786.072718813,117585.231081027,126118.379187139,134185.74843529,139203.76820722
699,699,Occipital,89.3,99793.9695038585,102765.49922123,108607.869618097,116769.806396227,125844.717859741,133694.98357493,138235.224903573
700,700,WM,55.3,459033.374150203,467807.377888303,491670.966306657,536395.38597734,590787.484584346,630690.489191717,648113.781937516
701,701,WM,56.3,457585.143139139,466813.688680084,491262.171707409,536482.922516613,591117.806371264,631333.356272905,649300.189233866
702,702,WM,57.3,456076.281715101,465808.03445652,490889.922098988,536564.972714768,591367.061864104,631923.299025629,650485.098680954
703,703,WM,58.3,454503.870689892,464790.73188204,490558.086329086,536631.788864023,591503.233302548,632415.649537982,651614.361004187
704,704,WM,59.3,452862.261190087,463758.559896361,490265.817560172,536668.515445483,591485.964341021,632746.840468024,652605.848640699
705,705,WM,60.3,451142.154750519,462703.796985247,490006.436497129,536656.651746899,591273.101931602,632843.885922525,653359.97434607
706,706,WM,61.3,449337.812914904,461620.147184762,489770.872856475,536577.352047783,590828.10238593,632636.419687496,653774.640413854
707,707,WM,62.3,447461.691805874,460513.875755547,489553.565988022,536415.872801561,590129.38421985,632073.222458221,653766.82706289
708,708,WM,63.3,445561.015130108,459416.954984213,489359.128943113,536157.276501553,589146.43001593,631077.615554972,653216.253202456
709,709,WM,64.3,443741.779219936,458404.938906053,489210.699156632,535784.644219482,587825.841153528,629521.901516645,651932.69596565
710,710,WM,65.3,442126.694630297,457560.741026745,489128.459518124,535284.374725524,586138.341418007,627325.249958417,649789.14123471
711,711,WM,66.3,440843.093842201,456965.210091517,489126.729251893,534648.155980834,584084.112009779,624469.80082002,646748.143908781
712,712,WM,67.3,439979.37115656,456669.463306277,489210.493302548,533883.847810393,581714.658592025,621046.791264057,642928.645106296
713,713,WM,68.3,439583.213926939,456697.28729555,489380.165415696,533008.164592395,579099.096572958,617192.245850605,638519.677039888
714,714,WM,69.3,439638.401734785,457036.420564903,489634.512191061,532038.541168925,576290.708186333,613028.583159402,633705.321571657
715,715,WM,70.3,440061.244882538,457624.771356255,489949.261456207,530989.256496338,573353.281301472,608700.318293376,628696.732551241
716,716,WM,71.3,440666.698985658,458314.614184494,490247.012412068,529866.946367626,570386.738287831,604413.059792734,623773.80839171
717,717,WM,72.3,441237.0565093,458922.210058018,490420.807569748,528675.418471494,567509.919125284,600384.006034383,619212.388110607
718,718,WM,73.3,441547.372334543,459245.388741307,490341.937323566,527416.885518155,564856.105458585,596832.262513076,615272.129280198
719,719,WM,74.3,441510.15373453,459194.737923913,489948.980578874,526100.453574118,562499.064232482,593859.035150389,612060.663195151
720,720,WM,75.3,441129.406839171,458756.921308076,489225.112668483,524736.100761145,560469.894526521,591489.893950881,609592.324889148
721,721,WM,76.3,440413.748625445,457937.116141962,488170.362664165,523312.129559081,558735.18508308,589668.940417532,607797.757623881
722,722,WM,77.3,439373.242333471,456747.414793886,486789.497294904,521807.281545026,557238.796724329,588312.012911773,606577.744179318
723,723,WM,78.3,438015.73415188,455201.077821045,485087.691467173,520194.998950439,555910.657794535,587307.878640036,605795.258313212
724,724,WM,79.3,436404.761192181,453357.445278328,483098.82387535,518458.741159636,554673.114138088,586519.724151386,605275.452140665
725,725,WM,80.3,434684.596640926,451344.039926947,480902.12087577,516599.055422084,553435.621985167,585769.334277355,604783.971834529
726,726,WM,81.3,432987.769103281,449287.020196518,478587.589477639,514628.853818039,552122.662537628,584910.24917976,604134.145085308
727,727,WM,82.3,431416.900383008,447293.655113227,476242.880698134,512568.959782854,550677.734172822,583837.865782874,603200.57425373
728,728,WM,83.3,429976.535607561,445385.235837222,473900.117141279,510432.734965647,549090.935629595,582541.890828168,601980.674111181
729,729,WM,84.3,428627.568690666,443542.268363081,471562.968285349,508230.189728522,547377.587619368,581059.399419411,600531.195634861
730,730,WM,85.3,427325.156131639,441735.83406429,469225.588539261,505971.69941049,545561.570093009,579431.830715304,598905.928955133
731,731,WM,86.3,426021.476233784,439932.995252782,466878.814348254,503668.724129345,543672.007811612,577706.727780497,597164.162371807
732,732,WM,87.3,424665.215131487,438097.465569225,464511.75577973,501334.678596099,541743.784487413,575940.401344298,595375.754392175
733,733,WM,88.3,423227.351439443,436208.415910412,462119.688276605,498983.935339823,539812.396833216,574191.429620625,593614.571242267
734,734,WM,89.3,421703.323190209,434262.966676603,459705.771274675,496630.927780045,537910.09549719,572514.35758292,591950.66073497
735,735,TotalBrain_PercICV,55.3,75.6791848266647,77.5804308981021,80.0325851905115,82.1114847849127,83.7766920417668,85.0395144649549,85.7152629896483
736,736,TotalBrain_PercICV,56.3,75.6435490553421,77.5139344400544,79.9429682402182,82.016548401633,83.6857755576344,84.955866005453,85.6368265383648
737,737,TotalBrain_PercICV,57.3,75.6107143945624,77.4490153880744,79.8539448679487,81.9218072520248,83.5950480130157,84.8726017540399,85.5589514554307
738,738,TotalBrain_PercICV,58.3,75.5812140388808,77.3858805989737,79.76544157888,81.8271190264483,83.5044340764985,84.7897692563281,85.4817758804791
739,739,TotalBrain_PercICV,59.3,75.5558083963454,77.3248439194576,79.6773889669263,81.7323124722775,83.4138439549698,84.7074383797538,85.4054892517506
740,740,TotalBrain_PercICV,60.3,75.5363519726994,77.2667787288767,79.5898533719996,81.6372410244569,83.323288958333,84.6259333724568,85.3306499778461
741,741,TotalBrain_PercICV,61.3,75.5254498330235,77.2130016167644,79.5030628122494,81.5418277534788,83.2329002249474,84.5458188560489,85.2581519133239
742,742,TotalBrain_PercICV,62.3,75.5265838706072,77.1654146507685,79.4175203070933,81.4461602075343,83.1430431254072,84.4680616457173,85.1894255510465
743,743,TotalBrain_PercICV,63.3,75.5430654453435,77.1260063708178,79.3338663831927,81.3504285341943,83.0542180549484,84.3938718149574,85.1262422719332
744,744,TotalBrain_PercICV,64.3,75.5772802358419,77.0965023839671,79.2527960900339,81.2549083955323,82.967047109252,84.3246945986837,85.0707179636648
745,745,TotalBrain_PercICV,65.3,75.627717279614,77.0767638902289,79.1745870049625,81.1598085560476,82.8819625593982,84.2615607145823,85.0244163679957
746,746,TotalBrain_PercICV,66.3,75.6889410946473,77.064557223984,79.0989676225559,81.0652303864925,82.7991068779145,84.2048355672137,84.9879809487724
747,747,TotalBrain_PercICV,67.3,75.7499407826069,77.0543608059621,79.0248003276841,80.9712014763226,82.7179822660588,84.153027664444,84.9592711072835
748,748,TotalBrain_PercICV,68.3,75.7998016718759,77.0401230926821,78.9506665600442,80.8777294707383,82.6376846309605,84.1033274175844,84.9340706148747
749,749,TotalBrain_PercICV,69.3,75.8307405999614,77.0170039844609,78.8752086284492,80.784713887396,82.557094104833,84.0523154865536,84.9071434205081
750,750,TotalBrain_PercICV,70.3,75.838370046777,76.9818184290377,78.7972971649038,80.691940161221,82.4750763488417,83.9966001163901,84.8731983410346
751,751,TotalBrain_PercICV,71.3,75.8221797348879,76.9335353965694,78.7161860605676,80.5990066495021,82.3906941767544,83.9337624201755,84.8284667556407
752,752,TotalBrain_PercICV,72.3,75.7825042791028,76.871721218481,78.6312607662374,80.50543872437,82.3031135484064,83.8618743468869,84.769960200545
753,753,TotalBrain_PercICV,73.3,75.7200028684801,76.7962570210787,78.5419960254154,80.4107095174094,82.2116145980584,83.77955414744,84.6956085270984
754,754,TotalBrain_PercICV,74.3,75.6346070316123,76.7067561603444,78.4478926345237,80.3143591867262,82.1155762779409,83.6856652747393,84.6037509475778
755,755,TotalBrain_PercICV,75.3,75.5261592537554,76.6029146359378,78.3485533115586,80.2159758446631,82.0145496648438,83.5796404152292,84.4936937238213
756,756,TotalBrain_PercICV,76.3,75.3977231591293,76.4864191946913,78.2441444554481,80.1151490424157,81.9086591307052,83.4629766903851,84.3681358722075
757,757,TotalBrain_PercICV,77.3,75.254473464934,76.3602660246419,78.1352456706554,80.0115429628893,81.7984334239841,83.3384081444313,84.2317383657751
758,758,TotalBrain_PercICV,78.3,75.1048508799253,76.2293948374373,78.0230768946378,79.9050357850967,81.6849602771152,83.2099995570124,84.0911048554358
759,759,TotalBrain_PercICV,79.3,74.9601376959971,76.1003236430986,77.9093282880446,79.7956657950214,81.5696755081577,83.0824943796793,83.9537201585033
760,760,TotalBrain_PercICV,80.3,74.8342889033147,75.9810411225953,77.7961456751704,79.6836553847023,81.4543566598981,82.9612461379191,83.8278402034732
761,761,TotalBrain_PercICV,81.3,74.734066595157,75.875419841797,77.684640139569,79.5692330556108,81.3399252079785,82.8487320254044,83.7171837411196
762,762,TotalBrain_PercICV,82.3,74.658402211964,75.7830083693737,77.574883902159,79.4526167324717,81.2265279464004,82.7449732820477,83.6216984888383
763,763,TotalBrain_PercICV,83.3,74.600741802903,75.7003296386372,77.4662179989338,79.3340040147558,81.1137748013944,82.6483420711476,83.5388308228635
764,764,TotalBrain_PercICV,84.3,74.5526354181535,75.6228066710452,77.3577246369232,79.2136273790858,81.0010687854121,82.5564511525929,83.4648281758028
765,765,TotalBrain_PercICV,85.3,74.5063914355517,75.546231855646,77.2486494812394,79.091878883904,80.8879180882051,82.4668186925598,83.3956419718874
766,766,TotalBrain_PercICV,86.3,74.4576004814222,75.4681856169295,77.1386630964031,78.9691667195239,80.7741274002049,82.3778441264571,83.3285435557786
767,767,TotalBrain_PercICV,87.3,74.4065064946824,75.3889301347763,77.0280973858138,78.8458602507507,80.6600646098705,82.2899398230613,83.2640390530426
768,768,TotalBrain_PercICV,88.3,74.3537851818719,75.3089649458137,76.9173042988041,78.722266271997,80.5461134159168,82.2037457953246,83.2030605264024
769,769,TotalBrain_PercICV,89.3,74.2999559242022,75.2286766081952,76.8065584223524,78.5986225166125,80.4325849979943,82.1198442475614,83.1465173822329
770,770,ThalamusProper_R,55.3,6683.03232514102,6791.55653006258,7109.37787326935,7622.465083322,8117.26235297481,8406.34299691144,8502.16463641728
771,771,ThalamusProper_R,56.3,6659.19605980039,6768.5857138728,7082.0622809681,7587.73047883305,8075.37649172584,8360.50667360268,8457.07597850027
772,772,ThalamusProper_R,57.3,6635.47900423767,6748.62218000192,7057.41376663228,7553.15467217738,8031.33010695162,8312.32888823645,8412.22400459005
773,773,ThalamusProper_R,58.3,6610.69667747298,6731.6293080727,7036.90402663636,7518.73703077933,7983.75177198118,8261.84621665184,8368.6579724783
774,774,ThalamusProper_R,59.3,6583.19715382578,6716.37010979722,7021.5887961484,7484.47938474108,7931.64733533319,8210.15962045205,8327.83217836296
775,775,ThalamusProper_R,60.3,6550.29570758885,6700.01630165933,7010.39639840339,7450.38284172767,7875.98321239683,8159.76925107794,8292.06481137961
776,776,ThalamusProper_R,61.3,6510.35803027935,6679.99300495249,7000.45333596371,7416.44736020208,7819.41440038763,8112.95442322264,8262.72489199707
777,777,ThalamusProper_R,62.3,6464.41062051316,6655.08789650716,6988.25054442301,7382.66953114322,7765.22020975367,8070.78383460998,8238.84084809756
778,778,ThalamusProper_R,63.3,6413.99602184234,6623.92075959347,6970.01567034619,7349.04127144891,7716.95442672127,8034.46514508169,8218.98526626128
779,779,ThalamusProper_R,64.3,6361.04489916133,6585.64172858398,6943.16161199526,7315.54739907181,7677.05468853598,8004.70759234636,8201.40590889698
780,780,ThalamusProper_R,65.3,6306.287722783,6540.94731324935,6908.42816782063,7282.17323067592,7644.81342534901,7980.86042805787,8185.47689852035
781,781,ThalamusProper_R,66.3,6250.24819071859,6493.23026180852,6870.33963349897,7248.9065224419,7615.95662691584,7959.93148219312,8170.85455761564
782,782,ThalamusProper_R,67.3,6192.71432251214,6444.66421913911,6832.08007220219,7215.74612792155,7587.51243594971,7940.09980348301,8157.91661173079
783,783,ThalamusProper_R,68.3,6133.28272893132,6396.25275064589,6795.28624661042,7182.69738581193,7557.99532976633,7920.64856303846,8147.28098774668
784,784,ThalamusProper_R,69.3,6073.2105364723,6347.71141314032,6758.7304192368,7149.76819423221,7528.62151251755,7902.04720064882,8138.25630993402
785,785,ThalamusProper_R,70.3,6014.26260838851,6297.62386681621,6719.39049282674,7116.96391487571,7502.29409841113,7885.79973580931,8129.82575770582
786,786,ThalamusProper_R,71.3,5958.59882258538,6243.59036318113,6672.67693788843,7084.2825452598,7483.40465998017,7874.33824483528,8120.72350458664
787,787,ThalamusProper_R,72.3,5907.16888480494,6184.20335578956,6615.82360907875,7051.71765752734,7474.6697199621,7869.27872965911,8110.63086718543
788,788,ThalamusProper_R,73.3,5859.40761949312,6120.37267442488,6549.85879532195,7019.25881308622,7475.30072521722,7870.253203838,8100.37137752458
789,789,ThalamusProper_R,74.3,5818.45987709518,6060.91183729704,6484.70120949396,6986.8975872723,7476.18861714586,7869.80738659411,8087.40564422731
790,790,ThalamusProper_R,75.3,5788.14583115064,6015.88336851045,6432.39215776232,6954.62702235041,7466.02729533459,7858.83351974991,8068.13600667251
791,791,ThalamusProper_R,76.3,5772.30581391418,5990.44525403352,6397.99391091333,6922.43973161926,7439.61020294608,7831.64482303615,8037.99833787925
792,792,ThalamusProper_R,77.3,5772.50025785925,5985.41107894102,6381.77706775697,6890.3314777196,7395.88444325425,7785.77143775698,7993.70771731607
793,793,ThalamusProper_R,78.3,5783.30808271855,5992.61241415573,6375.88742727838,6858.30742147078,7341.76961084496,7727.37021661256,7938.51212329076
794,794,ThalamusProper_R,79.3,5797.67154913914,6003.61509186142,6373.13048504556,6826.37901755552,7284.06866324738,7663.915595474,7878.31101679268
795,795,ThalamusProper_R,80.3,5808.40195380596,6012.25260771251,6369.69820916658,6794.56454646759,7226.64488235728,7601.71592736039,7820.56390210712
796,796,ThalamusProper_R,81.3,5812.71357391746,6016.21639997357,6364.20824773948,6762.88032650418,7171.06191444952,7543.63628760452,7768.99005110389
797,797,ThalamusProper_R,82.3,5810.76613156259,6015.44409367245,6356.40891760092,6731.3392854965,7117.74860161487,7490.30641967227,7724.41728258139
798,798,ThalamusProper_R,83.3,5802.02198794668,6007.91871370003,6343.6895752089,6699.94490161362,7069.64296277149,7444.58189873977,7688.52075563433
799,799,ThalamusProper_R,84.3,5785.11641183327,5990.19502499739,6322.01876530054,6668.69612152702,7031.37382014492,7411.32705445286,7664.24488687484
800,800,ThalamusProper_R,85.3,5758.46942567482,5958.46708915644,6286.91750919101,6637.59046161522,7008.41122742034,7396.57476090802,7655.33311406792
801,801,ThalamusProper_R,86.3,5722.03628555245,5911.92528928503,6236.78526160051,6606.62584389804,7003.63128538183,7403.76674741887,7664.26154170255
802,802,ThalamusProper_R,87.3,5677.56412726345,5854.3116223896,6175.25196137094,6575.80155836514,7014.48283951572,7431.19316125474,7691.41880952941
803,803,ThalamusProper_R,88.3,5627.39945838526,5789.96583161781,6106.81061317976,6545.11810269469,7037.46346034169,7476.31932000482,7736.5202453847
804,804,ThalamusProper_R,89.3,5574.12476719273,5722.97599186568,6035.98380158444,6514.57690034984,7068.65881343549,7536.4138060484,7798.74825678065
